0.533816425121	0.0048309178744	2	0.0	0	0.0	0	0.0	0	414
0.426014319809	0.00835322195704	7	0.0035799522673	3	0.0	0	0.0	0	838
0.6463878327	0.0	0	0.0	0	0.0	0	0.0	0	263
0.466617754952	0.00146735143067	2	0.0	0	0.000733675715334	1	0.0	0	1363
0.604456824513	0.0	0	0.0	0	0.00278551532033	1	0.0	0	359
0.591973244147	0.00334448160535	1	0.0	0	0.0	0	0.0	0	299
0.662790697674	0.0	0	0.0	0	0.0	0	0.0	0	344
0.441389290883	0.00217076700434	3	0.00434153400868	6	0.00289435600579	4	0.000723589001447	1	1382
0.684782608696	0.0	0	0.0	0	0.0	0	0.0	0	276
0.470967741935	0.00387096774194	3	0.0	0	0.00129032258065	1	0.00774193548387	6	775
0.574879227053	0.0	0	0.0	0	0.0	0	0.0	0	621
0.622149837134	0.0	0	0.0	0	0.0	0	0.0	0	307
0.575117370892	0.0	0	0.0	0	0.0	0	0.0	0	426
0.575697211155	0.00398406374502	2	0.00199203187251	1	0.00199203187251	1	0.0	0	502
0.548611111111	0.00694444444444	4	0.00347222222222	2	0.0	0	0.00173611111111	1	576
0.626373626374	0.0	0	0.0	0	0.0	0	0.0	0	182
0.694915254237	0.0101694915254	3	0.0	0	0.0	0	0.0	0	295
0.65625	0.00390625	1	0.0	0	0.0	0	0.0	0	256
0.488512696493	0.00483675937122	4	0.00120918984281	1	0.0	0	0.00241837968561	2	827
0.46126340882	0.00238379022646	2	0.00119189511323	1	0.00476758045292	4	0.0	0	839
0.549751243781	0.0	0	0.0	0	0.0	0	0.00248756218905	1	402
0.56746031746	0.00198412698413	1	0.0	0	0.00198412698413	1	0.0	0	504
0.518518518519	0.0111111111111	6	0.0	0	0.0	0	0.0	0	540
0.548837209302	0.0	0	0.0	0	0.0	0	0.0	0	430
0.581439393939	0.00378787878788	2	0.00189393939394	1	0.00189393939394	1	0.00378787878788	2	528
0.586278586279	0.002079002079	1	0.004158004158	2	0.0	0	0.0	0	481
0.482142857143	0.00637755102041	5	0.00765306122449	6	0.00127551020408	1	0.0	0	784
0.569721115538	0.00597609561753	3	0.00398406374502	2	0.00199203187251	1	0.0	0	502
0.481789802289	0.0104058272633	10	0.0	0	0.00104058272633	1	0.0	0	961
0.530446549391	0.00405953991881	3	0.0	0	0.0	0	0.0	0	739
0.611940298507	0.0	0	0.0	0	0.0	0	0.0	0	201
0.633507853403	0.00261780104712	1	0.0	0	0.0	0	0.0	0	382
0.653225806452	0.00403225806452	1	0.0	0	0.0	0	0.0	0	248
0.510479041916	0.0	0	0.00748502994012	5	0.00149700598802	1	0.0	0	668
0.460155781905	0.0107849011384	18	0.00239664469742	4	0.00179748352307	3	0.00119832234871	2	1669
0.404710920771	0.00214132762313	2	0.00107066381156	1	0.0	0	0.00107066381156	1	934
0.486992715921	0.00312174817898	3	0.00312174817898	3	0.00104058272633	1	0.0	0	961
0.35763338616	0.0100369783413	19	0.00105652403592	2	0.000528262017961	1	0.0	0	1893
0.510510510511	0.003003003003	1	0.003003003003	1	0.0	0	0.0	0	333
0.504812834225	0.00320855614973	3	0.0	0	0.00106951871658	1	0.0	0	935
0.591463414634	0.00609756097561	2	0.0	0	0.0	0	0.0	0	328
0.53373015873	0.0	0	0.0	0	0.0	0	0.0	0	1008
0.453590192644	0.0	0	0.00350262697023	4	0.000875656742557	1	0.0	0	1142
0.517189835575	0.00149476831091	1	0.00448430493274	3	0.0	0	0.00448430493274	3	669
0.42888725129	0.00515843773029	7	0.000736919675755	1	0.0	0	0.0	0	1357
0.469727212242	0.00199600798403	3	0.0	0	0.00266134397871	4	0.0	0	1503
0.511928429423	0.00397614314115	4	0.000994035785288	1	0.0	0	0.0	0	1006
0.508287292818	0.00138121546961	1	0.0	0	0.0	0	0.0	0	724
0.502341920375	0.00702576112412	6	0.00117096018735	1	0.0	0	0.0	0	854
0.32513368984	0.0072192513369	27	0.00347593582888	13	0.00133689839572	5	0.000534759358289	2	3740
0.436208125445	0.00213827512473	3	0.0	0	0.000712758374911	1	0.0	0	1403
0.425724637681	0.0036231884058	4	0.000905797101449	1	0.00905797101449	10	0.000905797101449	1	1104
0.588785046729	0.0	0	0.0	0	0.0	0	0.0	0	535
0.294774452881	0.00491290754801	22	0.00334970969183	15	0.00178651183564	8	0.00044662795891	2	4478
0.615740740741	0.0	0	0.00231481481481	1	0.00462962962963	2	0.0	0	432
0.615160349854	0.0	0	0.0	0	0.0	0	0.0	0	343
0.573529411765	0.0	0	0.0	0	0.0	0	0.0	0	136
